	acharya	Noun	tr	Disciplinarian, Scholar, Academic, Expert, Specialist.	hin	आचार्य	m
eng	-logy	Suffix	tr	branch of learning	yue	學
eng	-logy	Suffix	tr	branch of learning	zgh	ⵜⴰⵙⵏ-
eng	-logy	Suffix	tr	branch of learning	zgh	ⵜⵓⵙⵏ-
eng	-logy	Suffix	tr	something said	deu	-teiler	m
eng	-logy	Suffix	tr	something said	nob	-logi
eng	-loquy	Suffix	tr	speaking, speech	ita	-loquio
eng	-loquy	Suffix	tr	speaking, speech	spa	-loquio	m
eng	-lysis	Suffix	tr	decomposition or breakdown	ces	-lýza	f
eng	-lysis	Suffix	tr	decomposition or breakdown	dan	-lyse	c
eng	-lysis	Suffix	tr	decomposition or breakdown	ell	-λυση	f
eng	-lysis	Suffix	tr	decomposition or breakdown	fra	-lyse
eng	-lysis	Suffix	tr	decomposition or breakdown	gle	-alú	m
eng	-lysis	Suffix	tr	decomposition or breakdown	nno	-lyse	m
eng	-lysis	Suffix	tr	decomposition or breakdown	nob	-lyse	m
eng	-lysis	Suffix	tr	decomposition or breakdown	por	-lise	f
eng	-lysis	Suffix	tr	decomposition or breakdown	spa	-lisis
eng	-lysis	Suffix	tr	disintegration	ell	-λυση	f
eng	-lysis	Suffix	tr	disintegration	fra	-lyse
eng	-lysis	Suffix	tr	disintegration	gle	-alú	m
eng	-lysis	Suffix	tr	dissolving	ell	-λυση	f
eng	-lysis	Suffix	tr	dissolving	fra	-lyse
eng	-lysis	Suffix	tr	dissolving	gle	-alú	m
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""occurring at such intervals"""	hun	-ankénti
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""occurring at such intervals"""	hun	-enkénti
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""occurring at such intervals"""	hun	-i
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""occurring at such intervals"""	hun	-nkénti
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""occurring at such intervals"""	hun	-onkénti
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""occurring at such intervals"""	hun	-önkénti
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""occurring at such intervals"""	swe	-lig
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	ang	-līċ
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	cmn	地	tr=di	sc=Hani
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	cmn	的	tr=de	sc=Hani
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	cym	-us
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	dan	-agtig
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	dan	-lig
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	deu	-haft
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	deu	-ig
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	deu	-isch
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	deu	-lich
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	enm	-ly
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	epo	-a
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	fao	-ligur
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	fas	مآبانه	tr=-meâbâne
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	fin	-mainen
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	fra	-ment
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	glg	-mente
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	glg	-oso	m
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	hbs	-ně
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	hun	-as
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	hun	-es
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	hun	-i
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	hun	-ias
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	hun	-ies
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	hun	-os
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	hun	-ös
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	hun	-s
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	ido	-atra
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	isl	-legur
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	nld	-achtig
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	nld	-ig
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	nld	-lijk
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	por	-ento
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	por	-mente
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	por	-oso
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	rus	-ски
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	rus	-ский
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	spa	-mente	n
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	spa	-oso
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	swe	-aktig
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	swe	-artad
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	swe	-isk
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	swe	-lig
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	tur	-ca
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	tur	-ça
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	tur	-ce
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	tur	-çe
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	tur	-cil
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	tur	-çil
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	tur	-cıl
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	tur	-çıl
eng	-ly	Suffix	tr	"forming adjectives from nouns, in the sense ""similar to, like, characteristic of"""	urd	-ی
eng	-ly	Suffix	tr	used to form adverbs from adjectives	ain	no
eng	-ly	Suffix	tr	used to form adverbs from adjectives	ang	-e
eng	-ly	Suffix	tr	used to form adverbs from adjectives	ang	-līċe
eng	-ly	Suffix	tr	used to form adverbs from adjectives	arg	-mén
eng	-ly	Suffix	tr	used to form adverbs from adjectives	cat	-ment
eng	-ly	Suffix	tr	used to form adverbs from adjectives	cmn	地	tr=de	sc=Hani
eng	-ly	Suffix	tr	used to form adverbs from adjectives	dan	-t
eng	-ly	Suffix	tr	used to form adverbs from adjectives	deu	-erweise
eng	-ly	Suffix	tr	used to form adverbs from adjectives	deu	-lich
eng	-ly	Suffix	tr	used to form adverbs from adjectives	ell	-α
eng	-ly	Suffix	tr	used to form adverbs from adjectives	ell	-ως
eng	-ly	Suffix	tr	used to form adverbs from adjectives	enm	-ly
eng	-ly	Suffix	tr	used to form adverbs from adjectives	epo	-e
eng	-ly	Suffix	tr	used to form adverbs from adjectives	est	-lt
eng	-ly	Suffix	tr	used to form adverbs from adjectives	eus	-eki
eng	-ly	Suffix	tr	used to form adverbs from adjectives	fao	-liga
eng	-ly	Suffix	tr	used to form adverbs from adjectives	fas	ـانه	tr=-ane
eng	-ly	Suffix	tr	used to form adverbs from adjectives	fas	ـیها	tr=-iha
eng	-ly	Suffix	tr	used to form adverbs from adjectives	fin	-sti
eng	-ly	Suffix	tr	used to form adverbs from adjectives	fra	-ment
eng	-ly	Suffix	tr	used to form adverbs from adjectives	glg	-mente
eng	-ly	Suffix	tr	used to form adverbs from adjectives	heb	ב־	tr=be-/bi-	alt=ב-
eng	-ly	Suffix	tr	used to form adverbs from adjectives	hun	-an
eng	-ly	Suffix	tr	used to form adverbs from adjectives	hun	-en
eng	-ly	Suffix	tr	used to form adverbs from adjectives	hun	-l
eng	-ly	Suffix	tr	used to form adverbs from adjectives	hun	-lag
eng	-ly	Suffix	tr	used to form adverbs from adjectives	hun	-leg
eng	-ly	Suffix	tr	used to form adverbs from adjectives	hun	-ul
eng	-ly	Suffix	tr	used to form adverbs from adjectives	hun	-ül
eng	-ly	Suffix	tr	used to form adverbs from adjectives	hye	-բար
eng	-ly	Suffix	tr	used to form adverbs from adjectives	hye	-որեն
eng	-ly	Suffix	tr	used to form adverbs from adjectives	ibo	na
eng	-ly	Suffix	tr	used to form adverbs from adjectives	ido	-e
eng	-ly	Suffix	tr	used to form adverbs from adjectives	isl	-lega
eng	-ly	Suffix	tr	used to form adverbs from adjectives	ita	-mente
eng	-ly	Suffix	tr	used to form adverbs from adjectives	jpn	く	tr=-ku	alt=...く	sc=Jpan
eng	-ly	Suffix	tr	used to form adverbs from adjectives	jpn	に	tr=-ni	alt=...に	sc=Jpan
eng	-ly	Suffix	tr	used to form adverbs from adjectives	kat	-დ
eng	-ly	Suffix	tr	used to form adverbs from adjectives	lat	-ē
eng	-ly	Suffix	tr	used to form adverbs from adjectives	lat	-iter
eng	-ly	Suffix	tr	used to form adverbs from adjectives	lav	-i
eng	-ly	Suffix	tr	used to form adverbs from adjectives	lit	-i
eng	-ly	Suffix	tr	used to form adverbs from adjectives	mkd	-о
eng	-ly	Suffix	tr	used to form adverbs from adjectives	mon	-хан	tr=-khan
eng	-ly	Suffix	tr	used to form adverbs from adjectives	nap	-mente
eng	-ly	Suffix	tr	used to form adverbs from adjectives	nav	-go
eng	-ly	Suffix	tr	used to form adverbs from adjectives	nld	-erwijs
eng	-ly	Suffix	tr	used to form adverbs from adjectives	nld	-lijk
eng	-ly	Suffix	tr	used to form adverbs from adjectives	nrf	-ment
eng	-ly	Suffix	tr	used to form adverbs from adjectives	oci	-ment
eng	-ly	Suffix	tr	used to form adverbs from adjectives	pol	-o
eng	-ly	Suffix	tr	used to form adverbs from adjectives	por	-mente
eng	-ly	Suffix	tr	used to form adverbs from adjectives	rus	-е
eng	-ly	Suffix	tr	used to form adverbs from adjectives	rus	-о
eng	-ly	Suffix	tr	used to form adverbs from adjectives	rus	по-...-ски
eng	-ly	Suffix	tr	used to form adverbs from adjectives	rus	-ски
eng	-ly	Suffix	tr	used to form adverbs from adjectives	spa	-mente
eng	-ly	Suffix	tr	used to form adverbs from adjectives	swe	-t
eng	-ly	Suffix	tr	used to form adverbs from adjectives	tur	bir şekilde
eng	-ly	Suffix	tr	used to form adverbs from adjectives	wln	-mint
