eng	locked	Adjective	tr	that has been locked (with a key)	kir	бектүү
eng	locked	Adjective	tr	that has been locked (with a key)	mri	raka
eng	locked	Adjective	tr	that has been locked (with a key)	por	trancado
eng	locked	Adjective	tr	that has been locked (with a key)	ron	încuiat
eng	locked	Adjective	tr	that has been locked (with a key)	slk	zamknutý
eng	locked	Adjective	tr	that has been locked (with a key)	spa	cerrado con llave
eng	locked	Adjective	tr	that has been locked (with a key)	swe	låst
eng	locked-in syndrome	Noun	tr		deu	Eingeschlossensein-Syndrom	n
eng	locked-in syndrome	Noun	tr		deu	Gefangensein-Syndrom	n
eng	locked-in syndrome	Noun	tr		deu	Locked-in-Syndrom	n
eng	locked-in syndrome	Noun	tr		fra	syndrome d'enfermement	m
eng	locked-in syndrome	Noun	tr		por	síndrome do encarceramento	f
eng	locked-in syndrome	Noun	tr		tur	locked-in sendromu
eng	locked rotor amp	Noun	tr	specification	fin	käynnistysvirta
eng	locker	Noun	tr	storage compartment	bul	шкафче	n
eng	locker	Noun	tr	storage compartment	cat	armari
eng	locker	Noun	tr	storage compartment	cmn	鎖櫃	sc=Hani
eng	locker	Noun	tr	storage compartment	cmn	锁柜	tr=suǒguì	sc=Hani
eng	locker	Noun	tr	storage compartment	dan	skab	n
eng	locker	Noun	tr	storage compartment	deu	Schließfach	n
eng	locker	Noun	tr	storage compartment	deu	Spind	m
eng	locker	Noun	tr	storage compartment	epo	ŝlosujo
eng	locker	Noun	tr	storage compartment	epo	ŝranko
eng	locker	Noun	tr	storage compartment	fin	kaappi
eng	locker	Noun	tr	storage compartment	fin	lokero
eng	locker	Noun	tr	storage compartment	fin	lukkokaappi
eng	locker	Noun	tr	storage compartment	fin	lukkolokero
eng	locker	Noun	tr	storage compartment	fra	casier	m
eng	locker	Noun	tr	storage compartment	fra	consigne automatique	f
eng	locker	Noun	tr	storage compartment	hin	कपाट	m
eng	locker	Noun	tr	storage compartment	hin	लाकर	m
eng	locker	Noun	tr	storage compartment	hun	fach
eng	locker	Noun	tr	storage compartment	hun	öltözőszekrény
eng	locker	Noun	tr	storage compartment	hun	szekrény
eng	locker	Noun	tr	storage compartment	hye	պահարան
eng	locker	Noun	tr	storage compartment	ita	armadietto	m
eng	locker	Noun	tr	storage compartment	jpn	ロッカー	tr=rokkā	sc=Jpan
eng	locker	Noun	tr	storage compartment	jpn	戸棚	tr=とだな, todana
eng	locker	Noun	tr	storage compartment	nor	skap	n
eng	locker	Noun	tr	storage compartment	por	armário
eng	locker	Noun	tr	storage compartment	por	cacifo	m
eng	locker	Noun	tr	storage compartment	rus	рунду́к	m
eng	locker	Noun	tr	storage compartment	rus	шка́фчик	m
eng	locker	Noun	tr	storage compartment	rus	я́щик	m
eng	locker	Noun	tr	storage compartment	spa	armario	m
eng	locker	Noun	tr	storage compartment	spa	casillero
eng	locker	Noun	tr	storage compartment	spa	locker	m
eng	locker	Noun	tr	storage compartment	spa	lócker	m
eng	locker	Noun	tr	storage compartment	spa	taquilla	f
eng	locker	Noun	tr	storage compartment	tha	ตู้ฝากของ
eng	locker	Noun	tr	storage compartment	tur	dolap
eng	locker	Noun	tr	storage compartment	ukr	ша́фка	f
eng	locker room humor	Noun	tr		fin	pukukoppihuumori
eng	locker room humor	Noun	tr		fra	humour de caserne	m
eng	locker room humor	Noun	tr		fra	plaisanteries de corps de garde	f-p
eng	locker room talk	Noun	tr	locker room talk	dan	omklædningsrumssnak	c
eng	locket	Noun	tr	chained ornament	bul	медалион	m
eng	locket	Noun	tr	chained ornament	cat	medalló	m
eng	locket	Noun	tr	chained ornament	cmn	小盒
eng	locket	Noun	tr	chained ornament	deu	Medaillon
eng	locket	Noun	tr	chained ornament	epo	medaliono
eng	locket	Noun	tr	chained ornament	fin	medaljonki
eng	locket	Noun	tr	chained ornament	fra	médaillon	m
eng	locket	Noun	tr	chained ornament	hbs	medaljon
eng	locket	Noun	tr	chained ornament	heb	קופסית קישוט
eng	locket	Noun	tr	chained ornament	ita	medaglione
eng	locket	Noun	tr	chained ornament	jpn	ロケット	tr=roketto
eng	locket	Noun	tr	chained ornament	nld	medaillon	n
eng	locket	Noun	tr	chained ornament	nor	medaljong	m
eng	locket	Noun	tr	chained ornament	pol	medalion	m
eng	locket	Noun	tr	chained ornament	por	medalhão	m
eng	locket	Noun	tr	chained ornament	rus	медальо́н
eng	locket	Noun	tr	chained ornament	spa	guardapelo
eng	locket	Noun	tr	chained ornament	spa	medallón	m
eng	locket	Noun	tr	chained ornament	swe	medaljong	c
eng	locket	Noun	tr	chained ornament	tgl	relikaryo
eng	locket	Noun	tr	chained ornament	tha	จี้
eng	locket	Noun	tr	chained ornament	yid	אױבל	m
eng	lock gate	Noun	tr	gate of a lock	fin	sulkuportti
eng	locking differential	Noun	tr	rod that transmits power or motion	deu	Sperrdifferential	n
eng	locking differential	Noun	tr	rod that transmits power or motion	nld	sperdifferentieel	n
eng	locking differential	Noun	tr	rod that transmits power or motion	nob	differensialsperre	m	f
eng	locking	Noun	tr		deu	Locking	n
eng	locking	Noun	tr		fin	lukitus
eng	locking	Noun	tr		swe	låsning	c
eng	locking	Noun	tr		tur	kilitleme
eng	lock-in	Noun	tr	a situation in which members of an industry	swe	inlåsning	c
eng	lock in	Verb	tr	to fix the value	fin	kiinnittää
eng	lock in	Verb	tr	to fix the value	fin	lukita
eng	lock in	Verb	tr	to secure someone or something in	fin	lukita sisään
eng	lock in	Verb	tr	to secure someone or something in	fin	sulkea sisään
eng	lockjaw	Noun	tr	disease	bul	тетанус	m
eng	lockjaw	Noun	tr	disease	cat	trisme	m
eng	lockjaw	Noun	tr	disease	ces	lockjaw	m	alt=tetanus
eng	lockjaw	Noun	tr	disease	cmn	牙关紧闭症	tr=yáguān jǐnbì zhèng	sc=Hani
eng	lockjaw	Noun	tr	disease	cmn	牙關緊閉症	sc=Hani
eng	lockjaw	Noun	tr	disease	cym	gengload	m
eng	lockjaw	Noun	tr	disease	cym	genglo	m
eng	lockjaw	Noun	tr	disease	deu	Tetanus	m
eng	lockjaw	Noun	tr	disease	deu	Wundstarrkrampf	m
eng	lockjaw	Noun	tr	disease	fin	jäykkäkouristus
eng	lockjaw	Noun	tr	disease	fin	lockjaw	alt=tetanus
eng	lockjaw	Noun	tr	disease	fra	trisme	m
eng	lockjaw	Noun	tr	disease	fra	trismus	m
eng	lockjaw	Noun	tr	disease	gle	glas fiacla	m
eng	lockjaw	Noun	tr	disease	hun	szájzár
eng	lockjaw	Noun	tr	disease	ido	trismo
eng	lockjaw	Noun	tr	disease	lat	trismus	m
eng	lockjaw	Noun	tr	disease	mya	မေးခိုင်ရောဂါ
eng	lockjaw	Noun	tr	disease	pol	tężec	m
eng	lockjaw	Noun	tr	disease	por	tétano	m
eng	lockjaw	Noun	tr	disease	por	trismo	m
eng	lockjaw	Noun	tr	disease	rus	столбня́к	m
eng	lockjaw	Noun	tr	disease	spa	trismo	m
eng	lockjaw	Noun	tr	disease	swe	stelkramp
eng	lockkeeper	Noun	tr	person assigned to look after a canal or river lock	deu	Schleusenwärterin	f
eng	lockkeeper	Noun	tr	person assigned to look after a canal or river lock	deu	Schleusenwärter	m
eng	lockkeeper	Noun	tr	person assigned to look after a canal or river lock	fra	éclusière	f
eng	lockkeeper	Noun	tr	person assigned to look after a canal or river lock	fra	éclusier	m
eng	lockkeeper	Noun	tr	person assigned to look after a canal or river lock	nld	sluismeesteres	f
eng	lockkeeper	Noun	tr	person assigned to look after a canal or river lock	nld	sluismeester	m
eng	lockkeeper	Noun	tr	person assigned to look after a canal or river lock	nld	sluiswachteres	f
eng	lockkeeper	Noun	tr	person assigned to look after a canal or river lock	nld	sluiswachter	m
eng	lockkeeper	Noun	tr	person assigned to look after a canal or river lock	nld	sluiswachtster	f
eng	lock lips	Verb	tr	to kiss on the lips	fin	suudella suulle
eng	lock	Noun	tr	a mutex or other token	cmn	鎖定	sc=Hani
eng	lock	Noun	tr	a mutex or other token	cmn	锁定	tr=suǒdìng	sc=Hani
eng	lock	Noun	tr	a mutex or other token	deu	Lock	m
eng	lock	Noun	tr	a mutex or other token	fin	lukko
eng	lock	Noun	tr	a mutex or other token	hun	lock
eng	lock	Noun	tr	a mutex or other token	hun	mutex
eng	lock	Noun	tr	a mutex or other token	hun	zár
eng	lock	Noun	tr	a mutex or other token	hun	zárolás
eng	lock	Noun	tr	a mutex or other token	rus	блокиро́вка	f
eng	lock	Noun	tr	a mutex or other token	tur	kilit
eng	lock	Noun	tr	a mutex or other token	zza	qesa
eng	lock	Noun	tr	a player in the second row of the scrum in Rugby	ces	druhořadník
eng	lock	Noun	tr	a player in the second row of the scrum in Rugby	ces	hráč druhé řady
eng	lock	Noun	tr	a player in the second row of the scrum in Rugby	mri	kaiwhītiki
eng	lock	Noun	tr	complete control	zza	merfeze
eng	lock	Noun	tr	firing mechanism of a gun	bul	затвор	m
eng	lock	Noun	tr	firing mechanism of a gun	cat	segur	m
eng	lock	Noun	tr	firing mechanism of a gun	ces	zámek	m
eng	lock	Noun	tr	firing mechanism of a gun	cmn	保险栓	sc=Hani
eng	lock	Noun	tr	firing mechanism of a gun	cmn	枪机	sc=Hani
eng	lock	Noun	tr	firing mechanism of a gun	cym	clo	m
eng	lock	Noun	tr	firing mechanism of a gun	deu	Schloss	n
eng	lock	Noun	tr	firing mechanism of a gun	fin	lukko
eng	lock	Noun	tr	firing mechanism of a gun	fra	verrou	m
eng	lock	Noun	tr	firing mechanism of a gun	hun	závárzat
eng	lock	Noun	tr	firing mechanism of a gun	ita	otturatore	m
eng	lock	Noun	tr	firing mechanism of a gun	nld	haan	m
eng	lock	Noun	tr	firing mechanism of a gun	pol	zamek	m
eng	lock	Noun	tr	firing mechanism of a gun	por	trava	f
eng	lock	Noun	tr	firing mechanism of a gun	rus	замо́к	m
eng	lock	Noun	tr	firing mechanism of a gun	slk	zámok	m
eng	lock	Noun	tr	firing mechanism of a gun	spa	llave
eng	lock	Noun	tr	firing mechanism of a gun	swe	lås	n
eng	lock	Noun	tr	firing mechanism of a gun	zza	qesa
eng	lock	Noun	tr	length of hair	bak	бөҙрә	sc=Cyrl
eng	lock	Noun	tr	length of hair	bul	кичур	m
eng	lock	Noun	tr	length of hair	cat	ble	m
eng	lock	Noun	tr	length of hair	cat	floc	m
eng	lock	Noun	tr	length of hair	ces	kadeř	f
eng	lock	Noun	tr	length of hair	ces	lokna	f
eng	lock	Noun	tr	length of hair	cmn	綹	sc=Hani
eng	lock	Noun	tr	length of hair	cmn	绺	tr=liǔ	sc=Hani
eng	lock	Noun	tr	length of hair	cym	cudyn	m
eng	lock	Noun	tr	length of hair	dan	lok
eng	lock	Noun	tr	length of hair	deu	Locke	f
eng	lock	Noun	tr	length of hair	dsb	kuźera	f
eng	lock	Noun	tr	length of hair	ell	μπούκλα	f
eng	lock	Noun	tr	length of hair	fin	kiehkura
eng	lock	Noun	tr	length of hair	fra	mèche	f
eng	lock	Noun	tr	length of hair	gle	ciabhóg	f
eng	lock	Noun	tr	length of hair	gle	dlaíóg ghruaige	f
eng	lock	Noun	tr	length of hair	gle	dlaoi ghruaige	f
eng	lock	Noun	tr	length of hair	gle	duailín gruaige	m
eng	lock	Noun	tr	length of hair	gle	dual gruaige	m
eng	lock	Noun	tr	length of hair	gle	gibne	f
eng	lock	Noun	tr	length of hair	gle	loca gruaige	m
eng	lock	Noun	tr	length of hair	gle	táth gruaige	m
eng	lock	Noun	tr	length of hair	gle	urla	m
eng	lock	Noun	tr	length of hair	glg	bucre	m
eng	lock	Noun	tr	length of hair	glg	carrapizo	m
eng	lock	Noun	tr	length of hair	glg	crecha	f
eng	lock	Noun	tr	length of hair	glg	frechón	m
eng	lock	Noun	tr	length of hair	glg	grifo	m
eng	lock	Noun	tr	length of hair	glg	guedella	f
eng	lock	Noun	tr	length of hair	glg	penecho	m
eng	lock	Noun	tr	length of hair	glg	reguñido	m
eng	lock	Noun	tr	length of hair	glg	repincho	m
eng	lock	Noun	tr	length of hair	hun	fürt
eng	lock	Noun	tr	length of hair	hun	hajfürt
eng	lock	Noun	tr	length of hair	ido	loklo
eng	lock	Noun	tr	length of hair	isl	lokkur	m
eng	lock	Noun	tr	length of hair	ita	ciocca	f
eng	lock	Noun	tr	length of hair	ita	ciuffo	m
eng	lock	Noun	tr	length of hair	ita	ricciolo	m
eng	lock	Noun	tr	length of hair	khm	ផ្នត់សក់	tr=pnɑt sɑk	sc=Khmr
eng	lock	Noun	tr	length of hair	kor	타래
eng	lock	Noun	tr	length of hair	lat	crīnis	m	f
eng	lock	Noun	tr	length of hair	mri	hukahuka
eng	lock	Noun	tr	length of hair	mri	iho
eng	lock	Noun	tr	length of hair	mri	kaio
eng	lock	Noun	tr	length of hair	mri	taio makawe
eng	lock	Noun	tr	length of hair	mya	ဆံခွေ	sc=Mymr
eng	lock	Noun	tr	length of hair	nld	lok	f
eng	lock	Noun	tr	length of hair	pol	kędzior	m
eng	lock	Noun	tr	length of hair	por	cacho	m
eng	lock	Noun	tr	length of hair	por	mecha	f
eng	lock	Noun	tr	length of hair	ron	buclă	f
eng	lock	Noun	tr	length of hair	rus	ло́кон	m
eng	lock	Noun	tr	length of hair	rus	прядь	f
eng	lock	Noun	tr	length of hair	slk	kader	f
eng	lock	Noun	tr	length of hair	spa	bucle	m
eng	lock	Noun	tr	length of hair	spa	mecha	f
eng	lock	Noun	tr	length of hair	spa	rulo	m
eng	lock	Noun	tr	length of hair	swe	lock	c
eng	lock	Noun	tr	length of hair	tel	కురులు
eng	lock	Noun	tr	length of hair	tha	ปอย
eng	lock	Noun	tr	length of hair	txb	letse
eng	lock	Noun	tr	length of hair	wln	lotchet	m
eng	lock	Noun	tr	segment of a canal	bul	шлюз	m
eng	lock	Noun	tr	segment of a canal	cat	resclosa	f
eng	lock	Noun	tr	segment of a canal	ces	plavební komora	f
eng	lock	Noun	tr	segment of a canal	ces	zdymadlo	n
eng	lock	Noun	tr	segment of a canal	cmn	水閘	sc=Hani
eng	lock	Noun	tr	segment of a canal	cmn	水闸	tr=shuǐzhá	sc=Hani
eng	lock	Noun	tr	segment of a canal	cym	loc	m
eng	lock	Noun	tr	segment of a canal	deu	Schiffshebewerk	n
eng	lock	Noun	tr	segment of a canal	deu	Schleuse	f
eng	lock	Noun	tr	segment of a canal	ell	υδατοφράκτης	m
eng	lock	Noun	tr	segment of a canal	epo	kluzo
eng	lock	Noun	tr	segment of a canal	fin	sulku
eng	lock	Noun	tr	segment of a canal	fra	écluse	f
eng	lock	Noun	tr	segment of a canal	fra	sas	m
eng	lock	Noun	tr	segment of a canal	heb	מִסְכוֹר	m	tr=miskhor
eng	lock	Noun	tr	segment of a canal	heb	תָּא סָכוּר	m	tr=ta sakhur
eng	lock	Noun	tr	segment of a canal	heb	תָּא שַׁיִט	m	tr=ta shayit
eng	lock	Noun	tr	segment of a canal	hun	hajózsilip
eng	lock	Noun	tr	segment of a canal	hun	zsilip
eng	lock	Noun	tr	segment of a canal	ita	chiusa	f
eng	lock	Noun	tr	segment of a canal	jpn	閘門	tr=こうもん, kōmon	sc=Jpan
eng	lock	Noun	tr	segment of a canal	ltz	Schleis	n
eng	lock	Noun	tr	segment of a canal	mkd	бродска превојница	m
eng	lock	Noun	tr	segment of a canal	mri	matatara
eng	lock	Noun	tr	segment of a canal	mri	matatara poti
eng	lock	Noun	tr	segment of a canal	msa	pintu air
eng	lock	Noun	tr	segment of a canal	nld	sluis	f
eng	lock	Noun	tr	segment of a canal	pol	śluza	f
eng	lock	Noun	tr	segment of a canal	por	eclusa	f
eng	lock	Noun	tr	segment of a canal	ron	stăvilar
eng	lock	Noun	tr	segment of a canal	rus	шлюз	m
eng	lock	Noun	tr	segment of a canal	slk	plavebná komora	f
eng	lock	Noun	tr	segment of a canal	slk	vzdúvadlo	n
eng	lock	Noun	tr	segment of a canal	spa	esclusa	f
eng	lock	Noun	tr	segment of a canal	swe	sluss	c
eng	lock	Noun	tr	segment of a canal	vol	klut
eng	lock	Noun	tr	something sure to be a success	zza	raciye
eng	lock	Noun	tr	something used for fastening	alt	кулпу
eng	lock	Noun	tr	something used for fastening	ang	loc	n
eng	lock	Noun	tr	something used for fastening	ara	قُفْل	m
eng	lock	Noun	tr	something used for fastening	ast	peslleru	m
eng	lock	Noun	tr	something used for fastening	aze	qıfıl
eng	lock	Noun	tr	something used for fastening	bak	йоҙаҡ
eng	lock	Noun	tr	something used for fastening	bel	замо́к	m
eng	lock	Noun	tr	something used for fastening	ben	তালা	sc=Beng
eng	lock	Noun	tr	something used for fastening	bod	སྒོ་ལྕགས	sc=Tibt
eng	lock	Noun	tr	something used for fastening	bul	бра́ва	f
eng	lock	Noun	tr	something used for fastening	bul	ключалка	f
eng	lock	Noun	tr	something used for fastening	cat	cadenat	m
eng	lock	Noun	tr	something used for fastening	ccp	𑄖𑄣	tr=tālā	sc=Cakm
eng	lock	Noun	tr	something used for fastening	cdo	锁
eng	lock	Noun	tr	something used for fastening	cdo	锁	tr=sō̤
eng	lock	Noun	tr	something used for fastening	ces	zámek	m
eng	lock	Noun	tr	something used for fastening	cmn	鎖
eng	lock	Noun	tr	something used for fastening	cmn	鎖子
eng	lock	Noun	tr	something used for fastening	cmn	锁	tr=suǒ
eng	lock	Noun	tr	something used for fastening	cmn	锁子	tr=suǒzi
eng	lock	Noun	tr	something used for fastening	cym	clo	m
eng	lock	Noun	tr	something used for fastening	dan	lås	c
eng	lock	Noun	tr	something used for fastening	deu	Schloss	n
eng	lock	Noun	tr	something used for fastening	dlm	pescatoira	f
eng	lock	Noun	tr	something used for fastening	dng	суәзы
eng	lock	Noun	tr	something used for fastening	dsb	zamk	m
eng	lock	Noun	tr	something used for fastening	ell	κλειδαριά	f
eng	lock	Noun	tr	something used for fastening	epo	fermilo
eng	lock	Noun	tr	something used for fastening	epo	seruro
eng	lock	Noun	tr	something used for fastening	est	lukk
eng	lock	Noun	tr	something used for fastening	esu	kelucaq
eng	lock	Noun	tr	something used for fastening	fas	قفل	tr=qofl	sc=fa-Arab
eng	lock	Noun	tr	something used for fastening	fin	lukko
eng	lock	Noun	tr	something used for fastening	fra	cadenas	m
eng	lock	Noun	tr	something used for fastening	fra	serrure	f
eng	lock	Noun	tr	something used for fastening	fra	verrou	f
eng	lock	Noun	tr	something used for fastening	frr	Slot
eng	lock	Noun	tr	something used for fastening	gla	glas	f
eng	lock	Noun	tr	something used for fastening	gle	glas	m
eng	lock	Noun	tr	something used for fastening	glg	cerradura	f
eng	lock	Noun	tr	something used for fastening	glg	fechadura	f
eng	lock	Noun	tr	something used for fastening	glg	pechadura	f
eng	lock	Noun	tr	something used for fastening	guj	તાળું	n
eng	lock	Noun	tr	something used for fastening	hbs	brava	f
eng	lock	Noun	tr	something used for fastening	hbs	katanac	m
eng	lock	Noun	tr	something used for fastening	hbs	брава	f	sc=Cyrl
eng	lock	Noun	tr	something used for fastening	hbs	катанац	m
eng	lock	Noun	tr	something used for fastening	heb	מַנְעוּל	m	tr=man'úl	sc=Hebr
eng	lock	Noun	tr	something used for fastening	hin	ताला	m
eng	lock	Noun	tr	something used for fastening	hun	lakat
eng	lock	Noun	tr	something used for fastening	hun	retesz
eng	lock	Noun	tr	something used for fastening	hun	zár	id=lock
eng	lock	Noun	tr	something used for fastening	hye	կողպեք	sc=Armn
eng	lock	Noun	tr	something used for fastening	ido	seruro
eng	lock	Noun	tr	something used for fastening	ina	serratura
eng	lock	Noun	tr	something used for fastening	ind	pintu air
eng	lock	Noun	tr	something used for fastening	isl	lás	m
eng	lock	Noun	tr	something used for fastening	ita	chiavistello	m
eng	lock	Noun	tr	something used for fastening	ita	lucchetto	m
eng	lock	Noun	tr	something used for fastening	ita	serratura	f
eng	lock	Noun	tr	something used for fastening	jpn	ロック	tr=rokku	sc=Jpan
eng	lock	Noun	tr	something used for fastening	jpn	錠	tr=じょう, jō	sc=Jpan
eng	lock	Noun	tr	something used for fastening	jpn	錠前	tr=じょうまえ, jōmae	sc=Jpan
eng	lock	Noun	tr	something used for fastening	kat	კლიტე
eng	lock	Noun	tr	something used for fastening	kat	საკეტი
eng	lock	Noun	tr	something used for fastening	kaz	бекіткіш
eng	lock	Noun	tr	something used for fastening	kaz	құлып
eng	lock	Noun	tr	something used for fastening	khm	សោ
eng	lock	Noun	tr	something used for fastening	kir	кулпу
eng	lock	Noun	tr	something used for fastening	kor	자물쇠
eng	lock	Noun	tr	something used for fastening	lao	ແມ່ກະແຈ
eng	lock	Noun	tr	something used for fastening	lat	claustra	n-p
eng	lock	Noun	tr	something used for fastening	lat	clausūra	f
eng	lock	Noun	tr	something used for fastening	lav	atslēga	f
eng	lock	Noun	tr	something used for fastening	lav	slēdzene	f
eng	lock	Noun	tr	something used for fastening	lit	užraktas	m
eng	lock	Noun	tr	something used for fastening	ltz	Klauschter	m
eng	lock	Noun	tr	something used for fastening	ltz	Schlass	n
eng	lock	Noun	tr	something used for fastening	mar	कुलूप	sc=Deva
eng	lock	Noun	tr	something used for fastening	mkd	брава	f
eng	lock	Noun	tr	something used for fastening	mkd	катанец	m
eng	lock	Noun	tr	something used for fastening	mon	туг үс	sc=Cyrl
eng	lock	Noun	tr	something used for fastening	mon	түгжээ	sc=Cyrl
eng	lock	Noun	tr	something used for fastening	mon	цоож	sc=Cyrl
eng	lock	Noun	tr	something used for fastening	mri	raka
eng	lock	Noun	tr	something used for fastening	msa	ibu kunci
eng	lock	Noun	tr	something used for fastening	mww	ntsuas phoo
eng	lock	Noun	tr	something used for fastening	mya	သော့
eng	lock	Noun	tr	something used for fastening	nld	slot	n
eng	lock	Noun	tr	something used for fastening	nno	lås	m	n
eng	lock	Noun	tr	something used for fastening	nob	lås	m	n
eng	lock	Noun	tr	something used for fastening	non	láss	m
eng	lock	Noun	tr	something used for fastening	oji	gashkaabika'igan
eng	lock	Noun	tr	something used for fastening	ori	ତାଲା
eng	lock	Noun	tr	something used for fastening	oss	гуыдыр
eng	lock	Noun	tr	something used for fastening	pdt	Schlott	n
eng	lock	Noun	tr	something used for fastening	pol	zamek	m
eng	lock	Noun	tr	something used for fastening	por	cadeado	m
eng	lock	Noun	tr	something used for fastening	por	fechadura	f
eng	lock	Noun	tr	something used for fastening	ron	broască	f
eng	lock	Noun	tr	something used for fastening	ron	clanță
eng	lock	Noun	tr	something used for fastening	ron	încuietoare	f
eng	lock	Noun	tr	something used for fastening	ron	lacăt
eng	lock	Noun	tr	something used for fastening	ron	zăvor
eng	lock	Noun	tr	something used for fastening	rus	замо́к	m
eng	lock	Noun	tr	something used for fastening	rus	запо́р	m
eng	lock	Noun	tr	something used for fastening	rus	затво́р	m
eng	lock	Noun	tr	something used for fastening	slk	zámok	m
eng	lock	Noun	tr	something used for fastening	slv	ključavnica	f
eng	lock	Noun	tr	something used for fastening	snd	تالو
eng	lock	Noun	tr	something used for fastening	spa	candado	m
eng	lock	Noun	tr	something used for fastening	spa	cerradura	f
eng	lock	Noun	tr	something used for fastening	spa	chapa	f
eng	lock	Noun	tr	something used for fastening	sqi	kyç	m
eng	lock	Noun	tr	something used for fastening	swe	lås	n
eng	lock	Noun	tr	something used for fastening	tat	бик
eng	lock	Noun	tr	something used for fastening	tat	йозак
eng	lock	Noun	tr	something used for fastening	tel	తాళము
eng	lock	Noun	tr	something used for fastening	tgk	қулф
eng	lock	Noun	tr	something used for fastening	tgk	қуфл
eng	lock	Noun	tr	something used for fastening	tgl	kandado	n
eng	lock	Noun	tr	something used for fastening	tha	กุญแจ
eng	lock	Noun	tr	something used for fastening	tha	ประแจ
eng	lock	Noun	tr	something used for fastening	tha	แม่กุญแจ
eng	lock	Noun	tr	something used for fastening	tha	ล็อก
eng	lock	Noun	tr	something used for fastening	tuk	gulp
eng	lock	Noun	tr	something used for fastening	tur	kilit
eng	lock	Noun	tr	something used for fastening	tyv	дээк
eng	lock	Noun	tr	something used for fastening	tyv	шооча
eng	lock	Noun	tr	something used for fastening	uig	قۇلۇپ
eng	lock	Noun	tr	something used for fastening	ukr	замо́к	m
eng	lock	Noun	tr	something used for fastening	urd	تالا	m	tr=tālā
eng	lock	Noun	tr	something used for fastening	uzb	qulf
eng	lock	Noun	tr	something used for fastening	vie	khóa
eng	lock	Noun	tr	something used for fastening	vie	ổ khóa
eng	lock	Noun	tr	something used for fastening	vol	lök
eng	lock	Noun	tr	something used for fastening	yid	שלאָס	m
eng	lock	Noun	tr	something used for fastening	yue	鎖	tr=so2
eng	lock	Noun	tr	something used for fastening	zdj	itasa	c7	c8
eng	lock	Noun	tr	something used for fastening	zha	daep
eng	lock	Noun	tr	something used for fastening	zha	suj
eng	lock	Noun	tr	something used for fastening	zza	qefıl
eng	lock	Noun	tr	something used for fastening	zza	qılf
eng	locknut	Noun	tr	A second nut, screwed down onto another in order to prevent it slipping	bul	контрагайка	f
eng	lock out	Noun	tr	an event in which an employer bars employees from working	deu	Aussperrung	f
eng	lock out	Noun	tr	an event in which an employer bars employees from working	ita	serrata	f
eng	lock out	Noun	tr	an event in which an employer bars employees from working	swe	lockout	c
eng	lockout	Noun	tr	opposite of a strike	bul	локаут	m
eng	lockout	Noun	tr	opposite of a strike	cmn	停工	tr=tínggōng	sc=Hani
eng	lockout	Noun	tr	opposite of a strike	cmn	閉廠	sc=Hani
eng	lockout	Noun	tr	opposite of a strike	cmn	闭厂	tr=bìchǎng	sc=Hani
eng	lockout	Noun	tr	opposite of a strike	dan	lockout	c
eng	lockout	Noun	tr	opposite of a strike	deu	Aussperrung	f
eng	lockout	Noun	tr	opposite of a strike	fin	työsulku
eng	lockout	Noun	tr	opposite of a strike	fra	grève patronale	f
eng	lockout	Noun	tr	opposite of a strike	fra	lock-out	m
eng	lockout	Noun	tr	opposite of a strike	fra	lockout	m
eng	lockout	Noun	tr	opposite of a strike	glv	aaghooney	m
eng	lockout	Noun	tr	opposite of a strike	ita	esclusione	f
eng	lockout	Noun	tr	opposite of a strike	ita	serrata	f
eng	lockout	Noun	tr	opposite of a strike	jpn	ロックアウト	tr=rokkuauto	sc=Jpan
eng	lockout	Noun	tr	opposite of a strike	pol	lockout	m
eng	lockout	Noun	tr	opposite of a strike	por	locaute	m
eng	lockout	Noun	tr	opposite of a strike	rus	лока́ут	m
eng	lockout	Noun	tr	opposite of a strike	swe	lockout	c
eng	lockout	Noun	tr	opposite of a strike	tur	lokavt
eng	lock out	Verb	tr	inadvertently prevent from entering a place	deu	aussperren
eng	lock out	Verb	tr	inadvertently prevent from entering a place	fin	teljetä
eng	lock out	Verb	tr	inadvertently prevent from entering a place	ita	chiudersi fuori
eng	lock out	Verb	tr	inadvertently prevent from entering a place	ita	escludere
eng	lock out	Verb	tr	inadvertently prevent from entering a place	swe	låsa ute
eng	lock out	Verb	tr	prevent from accessing a data structure	ita	escludere
eng	lock picking	Noun	tr	action of unlocking	fin	tiirikointi
eng	lockset	Noun	tr	hardware components	spa	conjunto de cerradura	m
eng	lockset	Noun	tr	hardware components	spa	juego de cerradura	m
eng	locksmithing	Noun	tr	art of making and defeating locks	cmn	鎖匠
eng	locksmithing	Noun	tr	art of making and defeating locks	cmn	锁匠	tr=suǒjiàng
eng	locksmithing	Noun	tr	art of making and defeating locks	fin	lukkosepäntaito
eng	locksmithing	Noun	tr	art of making and defeating locks	fra	serrurerie	f
eng	locksmithing	Noun	tr	art of making and defeating locks	nld	slotenmakerij
eng	locksmithing	Noun	tr	art of making and defeating locks	spa	cerrajería	f
eng	locksmith	Noun	tr	one who practices locksmithing	ara	قَفَّال	m
eng	locksmith	Noun	tr	one who practices locksmithing	ara	قَفَّالَة	f
eng	locksmith	Noun	tr	one who practices locksmithing	aze	çilingər	m
eng	locksmith	Noun	tr	one who practices locksmithing	bel	сле́сар	m
eng	locksmith	Noun	tr	one who practices locksmithing	bre	alc'hwezer	m
